,Close,High,Low,Open,Volume
2026-01-26,1.9034969806671143,1.9373899698257446,1.8330329656600952,1.8330329656600952,3015645189.0
2026-01-27,1.9139349460601807,1.9254250526428223,1.8739700317382812,1.903488039970398,2211761251.0
2026-01-28,1.9087259769439697,1.9381749629974365,1.8937749862670898,1.9139280319213867,2302935086.0
2026-01-29,1.8050650358200073,1.9090800285339355,1.7772730588912964,1.9087560176849365,4595244677.0
2026-01-30,1.7324260473251343,1.8093270063400269,1.713047981262207,1.8050880432128906,5054515535.0
2026-01-31,1.6454709768295288,1.7491769790649414,1.544585943222046,1.7324260473251343,6222981594.0
2026-02-01,1.5913419723510742,1.6733479499816895,1.5607830286026,1.6454659700393677,4092694363.0
2026-02-02,1.6205470561981201,1.653190016746521,1.532505989074707,1.5913970470428467,5046409178.0
2026-02-03,1.5741989612579346,1.62539803981781,1.5287460088729858,1.6205580234527588,4089022562.0
2026-02-04,1.510475993156433,1.6087690591812134,1.4973599910736084,1.5742260217666626,4190815541.0
2026-02-05,1.2135210037231445,1.510475993156433,1.1503709554672241,1.510475993156433,11340956282.0
2026-02-06,1.4715230464935303,1.5389080047607422,1.1334600448608398,1.2135059833526611,11836014443.0
2026-02-07,1.4242039918899536,1.482395052909851,1.3880350589752197,1.4714219570159912,5355780912.0
2026-02-08,1.4321850538253784,1.4655400514602661,1.4138449430465698,1.4242019653320312,2764477043.0
2026-02-09,1.4361159801483154,1.4568630456924438,1.3747639656066895,1.4321680068969727,3745179799.0
2026-02-10,1.399487018585205,1.4498050212860107,1.3932420015335083,1.436126947402954,2390150166.0
2026-02-11,1.3680189847946167,1.418908953666687,1.3449809551239014,1.3994909524917603,3555158789.0
2026-02-12,1.3620699644088745,1.403725028038025,1.3488140106201172,1.3680189847946167,2611760486.0
2026-02-13,1.4074629545211792,1.4240080118179321,1.3489179611206055,1.3620610237121582,2659528884.0
2026-02-14,1.5099799633026123,1.5109330415725708,1.4059560298919678,1.4074560403823853,2654584108.0
2026-02-15,1.474856972694397,1.664342999458313,1.4479199647903442,1.5100339651107788,6151095964.0
2026-02-16,1.4866780042648315,1.5111160278320312,1.450443983078003,1.4748480319976807,3105203546.0
2026-02-17,1.474403977394104,1.4913769960403442,1.4298419952392578,1.4867470264434814,2375313128.0
2026-02-18,1.4216070175170898,1.49093496799469,1.412003993988037,1.4744019508361816,2147876410.0
2026-02-19,1.4063800573349,1.4345190525054932,1.385571002960205,1.421610951423645,2340954857.0
2026-02-20,1.4294140338897705,1.435297966003418,1.3804290294647217,1.4063800573349,2659190397.0
2026-02-21,1.4316649436950684,1.4606800079345703,1.4204829931259155,1.4294110536575317,1404983725.0
2026-02-22,1.3930779695510864,1.4327579736709595,1.3814760446548462,1.431650996208191,1411435214.0
2026-02-23,1.3516459465026855,1.4194960594177246,1.334486961364746,1.3930720090866089,3520566615.0
2026-02-24,1.3488940000534058,1.3644460439682007,1.317742943763733,1.3516420125961304,2790118153.0
2026-02-25,1.4337459802627563,1.485679030418396,1.3431440591812134,1.3488949537277222,4394032382.0
2026-02-26,1.4020179510116577,1.4650429487228394,1.385195016860962,1.4336689710617065,3311536642.0
2026-02-27,1.3559210300445557,1.4248640537261963,1.3409090042114258,1.4020190238952637,3242202204.0
2026-02-28,1.3772289752960205,1.3892569541931152,1.2728489637374878,1.3559110164642334,4148957315.0
2026-03-01,1.3517290353775024,1.432224988937378,1.338974952697754,1.3772289752960205,3359722746.0
2026-03-02,1.3909779787063599,1.4165890216827393,1.3371800184249878,1.3517240285873413,3336024593.0
2026-03-03,1.360563039779663,1.393746018409729,1.3419480323791504,1.3910020589828491,2807181570.0
2026-03-04,1.4302200078964233,1.4689719676971436,1.3470439910888672,1.360563039779663,4413590814.0
2026-03-05,1.4030519723892212,1.4508119821548462,1.3991199731826782,1.4302200078964233,2651341992.0
2026-03-06,1.363571047782898,1.4128520488739014,1.3470879793167114,1.403082013130188,2371949533.0
2026-03-07,1.356423020362854,1.3728400468826294,1.349761962890625,1.363576054573059,1142130992.0
2026-03-08,1.3414009809494019,1.370622992515564,1.3288899660110474,1.3564250469207764,1647984917.0
2026-03-09,1.3618420362472534,1.3816490173339844,1.336756944656372,1.3414000272750854,2485298247.0
2026-03-10,1.3864250183105469,1.4377050399780273,1.3618420362472534,1.3618420362472534,3354046878.0
2026-03-11,1.3848769664764404,1.4071999788284302,1.3717440366744995,1.386428952217102,2329385563.0
2026-03-12,1.3846490383148193,1.3922309875488281,1.3679239749908447,1.3848799467086792,1983452712.0
2026-03-13,1.398908019065857,1.4498389959335327,1.3845839500427246,1.3846379518508911,3711359297.0
2026-03-14,1.40726900100708,1.407505989074707,1.3878010511398315,1.398908019065857,1200364136.0
2026-03-15,1.4475510120391846,1.4595040082931519,1.4034940004348755,1.4072680473327637,2003420758.0
2026-03-16,1.543565034866333,1.5502300262451172,1.4369560480117798,1.4475680589675903,4212735512.0
2026-03-17,1.5185439586639404,1.6017149686813354,1.4985849857330322,1.5435669422149658,4691836224.0
2026-03-18,1.4638539552688599,1.5392999649047852,1.4389549493789673,1.5185999870300293,3025458578.0
2026-03-19,1.447322964668274,1.4753960371017456,1.4234540462493896,1.4638539552688599,2465527619.0
2026-03-20,1.4454610347747803,1.4635859727859497,1.4272429943084717,1.4473190307617188,1892003074.0
2026-03-21,1.4065760374069214,1.4507189989089966,1.4058350324630737,1.4454469680786133,1105016226.0
2026-03-22,1.3848830461502075,1.4244179725646973,1.3731449842453003,1.4066849946975708,1736826096.0
2026-03-23,1.4318779706954956,1.4630800485610962,1.363226056098938,1.384883999824524,3394119378.0
2026-03-24,1.4154239892959595,1.4326380491256714,1.3853759765625,1.4318950176239014,2157301741.0
2026-03-25,1.4142379760742188,1.4349629878997803,1.4031330347061157,1.4154239892959595,1924225360.0
2026-03-26,1.3601139783859253,1.41497802734375,1.3378310203552246,1.4142379760742188,2386602429.0
2026-03-27,1.3250139951705933,1.3707200288772583,1.3192189931869507,1.3600939512252808,2318878939.0
2026-03-28,1.332800030708313,1.3545390367507935,1.3210259675979614,1.3250149488449097,1091211938.0
2026-03-29,1.3272759914398193,1.339534044265747,1.3023200035095215,1.332798957824707,1205802675.0
2026-03-30,1.3225829601287842,1.3637069463729858,1.3172630071640015,1.3272889852523804,1884173351.0
2026-03-31,1.3402589559555054,1.3485569953918457,1.3058140277862549,1.3225849866867065,2032607100.0
2026-04-01,1.3477660417556763,1.366152048110962,1.3318829536437988,1.3402700424194336,1797156692.0
2026-04-02,1.3186910152435303,1.3558369874954224,1.2817469835281372,1.3477649688720703,2443821810.0
2026-04-03,1.3179069757461548,1.3293050527572632,1.3040059804916382,1.3186910152435303,1328937719.0
2026-04-04,1.315574049949646,1.3202719688415527,1.3083709478378296,1.3179110288619995,880323931.0
2026-04-05,1.325495958328247,1.329367995262146,1.2809900045394897,1.3155699968338013,1448608453.0
2026-04-06,1.3212209939956665,1.3558599948883057,1.3146729469299316,1.325495958328247,2008712422.0
2026-04-07,1.3814899921417236,1.3924570083618164,1.2961299419403076,1.3212109804153442,2513930089.0
2026-04-08,1.342373013496399,1.3869370222091675,1.3400640487670898,1.3814890384674072,2598879679.0
2026-04-09,1.3441439867019653,1.3652399778366089,1.3235599994659424,1.342376947402954,2599477603.0
2026-04-10,1.3566060066223145,1.3650230169296265,1.335919976234436,1.3441170454025269,2051358320.0
2026-04-11,1.3554489612579346,1.3741040229797363,1.3421579599380493,1.356603980064392,1575723074.0
2026-04-12,1.3249980211257935,1.3557029962539673,1.3225350379943848,1.355450987815857,1856380230.0
2026-04-13,1.3766659498214722,1.3815690279006958,1.3226850032806396,1.3249980211257935,2675166185.0
2026-04-14,1.3618279695510864,1.3931610584259033,1.3549989461898804,1.3766670227050781,2713028424.0
2026-04-15,1.3916670083999634,1.4033960103988647,1.351747989654541,1.3618160486221313,2832508180.0
2026-04-16,1.4526350498199463,1.4646929502487183,1.3880419731140137,1.3916679620742798,4064358391.0
2026-04-17,1.4770499467849731,1.5073809623718262,1.4236340522766113,1.452638030052185,4234478695.0
2026-04-18,1.4346829652786255,1.4817579984664917,1.4253970384597778,1.4770480394363403,2528319824.0
2026-04-19,1.3946529626846313,1.4437309503555298,1.3945859670639038,1.4346840381622314,2857010479.0
2026-04-20,1.4248709678649902,1.4351840019226074,1.3945579528808594,1.3946609497070312,2883196759.0
2026-04-21,1.431825041770935,1.4466220140457153,1.4134399890899658,1.424867033958435,2417478988.0
2026-04-22,1.430027961730957,1.4600750207901,1.4280270338058472,1.4318310022354126,2517333107.0
2026-04-23,1.4390619993209839,1.4401659965515137,1.4103070497512817,1.4300299882888794,2601265527.0
2026-04-24,1.43367600440979,1.4487979412078857,1.4250520467758179,1.4390599727630615,2163141988.0
2026-04-25,1.424219012260437,1.4376349449157715,1.4196850061416626,1.4336700439453125,1062133882.0
2026-04-26,1.4315749406814575,1.4352810382843018,1.4188339710235596,1.424206018447876,1259313752.0
2026-04-27,1.400905966758728,1.4463729858398438,1.3865350484848022,1.4315780401229858,2294516967.0
2026-04-28,1.3806649446487427,1.4009989500045776,1.3691389560699463,1.4009050130844116,1780887090.0
2026-04-29,1.3692519664764404,1.4050559997558594,1.3495819568634033,1.3806639909744263,2374065372.0
2026-04-30,1.3674299716949463,1.3838239908218384,1.3607319593429565,1.369258999824524,1671961354.0
2026-05-01,1.384695053100586,1.398695945739746,1.3659809827804565,1.3674230575561523,1774019955.0
2026-05-02,1.3931519985198975,1.396461009979248,1.3830620050430298,1.384695053100586,1161240004.0
2026-05-03,1.387578010559082,1.4010920524597168,1.3819420337677002,1.3931729793548584,1118339653.0
2026-05-04,1.3919589519500732,1.4186769723892212,1.3840320110321045,1.387578010559082,2612149555.0
2026-05-05,1.4131489992141724,1.4210139513015747,1.3907450437545776,1.3919589519500732,2031606447.0
2026-05-06,1.424720048904419,1.4553229808807373,1.4087669849395752,1.4131489992141724,2886021086.0
2026-05-07,1.387125015258789,1.425004005432129,1.3812930583953857,1.424720048904419,2087306229.0
2026-05-08,1.4182850122451782,1.4240349531173706,1.3782529830932617,1.387125015258789,1668301953.0
2026-05-09,1.4201070070266724,1.434061050415039,1.412654995918274,1.4182850122451782,1345877667.0
2026-05-10,1.4728070497512817,1.5045679807662964,1.412453055381775,1.4200999736785889,3049525295.0
2026-05-11,1.4768160581588745,1.4863250255584717,1.4419389963150024,1.4728070497512817,2718223347.0
2026-05-12,1.436100959777832,1.4827009439468384,1.4201329946517944,1.4768270254135132,2318747031.0
2026-05-13,1.426345944404602,1.4681320190429688,1.4134269952774048,1.436100959777832,2360390633.0
2026-05-14,1.484110951423645,1.5473740100860596,1.4212579727172852,1.4263429641723633,3975209894.0
2026-05-15,1.433730959892273,1.4984289407730103,1.4305180311203003,1.4841150045394897,2655244244.0
2026-05-16,1.4140360355377197,1.4378420114517212,1.3973820209503174,1.433730959892273,1645461971.0
2026-05-17,1.4009430408477783,1.4265179634094238,1.3854639530181885,1.4140360355377197,1429949739.0
2026-05-18,1.3891990184783936,1.401095986366272,1.3663129806518555,1.400933027267456,2302506551.0
2026-05-19,1.3605870008468628,1.3949010372161865,1.3536280393600464,1.3892019987106323,1859371384.0
2026-05-20,1.3653680086135864,1.3774360418319702,1.3478280305862427,1.360584020614624,1647070494.0
2026-05-21,1.372087001800537,1.3837679624557495,1.3512300252914429,1.3653689622879028,1741983318.0
2026-05-22,1.3337039947509766,1.3737419843673706,1.3310320377349854,1.3720810413360596,1912040774.0
2026-05-23,1.3574939966201782,1.3711810111999512,1.3074519634246826,1.333704948425293,1960680113.0
2026-05-24,1.3500330448150635,1.3671139478683472,1.3337169885635376,1.3574899435043335,1198885447.0
2026-05-25,1.3493850231170654,1.3623629808425903,1.3430039882659912,1.3500339984893799,1304039526.0
2026-05-26,1.3276610374450684,1.362975001335144,1.3267649412155151,1.349382996559143,1730035811.0
2026-05-27,1.306151032447815,1.3398640155792236,1.3026360273361206,1.3276640176773071,1878050770.0
2026-05-28,1.31352698802948,1.3349900245666504,1.2684789896011353,1.3061460256576538,2564063217.0
2026-05-29,1.328326940536499,1.3301759958267212,1.2947889566421509,1.31352698802948,2175452557.0
2026-05-30,1.338338017463684,1.3626199960708618,1.3273500204086304,1.3283289670944214,1732274683.0
2026-05-31,1.3313210010528564,1.3454240560531616,1.3213520050048828,1.3383350372314453,1201205120.0
2026-06-01,1.2948789596557617,1.3377219438552856,1.2788139581680298,1.3313180208206177,2221780390.0
2026-06-02,1.2098939418792725,1.2952189445495605,1.198580026626587,1.2948909997940063,3140773533.0
2026-06-03,1.2002509832382202,1.246271014213562,1.18967604637146,1.2098720073699951,2515511848.0
2026-06-04,1.166646957397461,1.2097270488739014,1.1415280103683472,1.2002480030059814,3379235267.0
2026-06-05,1.0964360237121582,1.1713130474090576,1.0709389448165894,1.166648030281067,4104684182.0
2026-06-06,1.0934580564498901,1.1128170490264893,1.054656982421875,1.096444010734558,2190389936.0
2026-06-07,1.1546510457992554,1.1664910316467285,1.0897719860076904,1.093464970588684,2135757215.0
2026-06-08,1.168192982673645,1.184805989265442,1.1327680349349976,1.1546449661254883,2123608548.0
2026-06-09,1.1372519731521606,1.1754209995269775,1.1203060150146484,1.168192982673645,1886518539.0
2026-06-10,1.09723699092865,1.1395100355148315,1.0901139974594116,1.1372270584106445,1929043739.0
2026-06-11,1.1415859460830688,1.1471439599990845,1.0964089632034302,1.0972219705581665,1717799091.0
2026-06-12,1.1320589780807495,1.1551909446716309,1.1273139715194702,1.1415740251541138,1477503646.0
2026-06-13,1.1500450372695923,1.1588619947433472,1.1302649974822998,1.1320509910583496,932351624.0
2026-06-14,1.1858290433883667,1.1859749555587769,1.12801194190979,1.1500450372695923,1149569738.0
2026-06-15,1.2382129430770874,1.2892869710922241,1.178393006324768,1.185829997062683,3068640189.0
2026-06-16,1.2159889936447144,1.2525049448013306,1.208253026008606,1.2382069826126099,1770738068.0
2026-06-17,1.1850850582122803,1.22468101978302,1.1748650074005127,1.2159889936447144,1926247784.0
2026-06-18,1.1454219818115234,1.1901240348815918,1.133033037185669,1.1850850582122803,1834719756.0
2026-06-19,1.1363840103149414,1.1511859893798828,1.1208159923553467,1.145419955253601,1294601711.0
2026-06-20,1.1490520238876343,1.1537669897079468,1.1341689825057983,1.1363970041275024,930203909.0
2026-06-21,1.1244189739227295,1.1508630514144897,1.1232719421386719,1.149049997329712,906708305.0
2026-06-22,1.1286309957504272,1.1620919704437256,1.121932029724121,1.1243829727172852,1440361876.0
2026-06-23,1.109410047531128,1.13132905960083,1.0923210382461548,1.1286289691925049,1381808683.0
2026-06-24,1.0722600221633911,1.111261010169983,1.0473309755325317,1.109410047531128,2204954952.0
2026-06-25,1.0416409969329834,1.0875600576400757,1.0174750089645386,1.0722620487213135,2355617743.0
2026-06-26,1.0471190214157104,1.0510220527648926,1.0097529888153076,1.0416280031204224,2482558191.0
2026-06-27,1.0464279651641846,1.0744630098342896,1.0433399677276611,1.047116994857788,1210389219.0
2026-06-28,1.0475759506225586,1.0559790134429932,1.0340429544448853,1.0464270114898682,1043050193.0
2026-06-29,1.0572710037231445,1.0739049911499023,1.0339629650115967,1.0475759506225586,1873685545.0
2026-06-30,1.0384299755096436,1.057271957397461,1.02680504322052,1.0572680234909058,1392542318.0
2026-07-01,1.0521479845046997,1.0691529512405396,1.0265849828720093,1.0384329557418823,1703110348.0
2026-07-02,1.0864959955215454,1.1105749607086182,1.0448670387268066,1.0521349906921387,1811588769.0
2026-07-03,1.1339329481124878,1.1424670219421387,1.0826139450073242,1.0864959955215454,1715527135.0
2026-07-04,1.1567870378494263,1.1812100410461426,1.1320749521255493,1.1339290142059326,1833564638.0
2026-07-05,1.1558929681777954,1.1643860340118408,1.1254750490188599,1.1567870378494263,1260307595.0
2026-07-06,1.1437979936599731,1.1589889526367188,1.1099090576171875,1.15590500831604,1795077541.0
2026-07-07,1.111780047416687,1.1496020555496216,1.1102089881896973,1.1437970399856567,1385405862.0
2026-07-08,1.089972972869873,1.114635944366455,1.0700570344924927,1.1117769479751587,1587960002.0
2026-07-09,1.093337059020996,1.1002490520477295,1.08290696144104,1.0899800062179565,1018618992.0
2026-07-10,1.103922963142395,1.1169250011444092,1.089830994606018,1.0933300256729126,1108026772.0
2026-07-11,1.0975810289382935,1.11798894405365,1.0975810289382935,1.1039179563522339,653161963.0
2026-07-12,1.085737943649292,1.102391004562378,1.0820000171661377,1.0975849628448486,743622149.0
2026-07-13,1.0654799938201904,1.099331021308899,1.0554109811782837,1.0857579708099365,1229269893.0
2026-07-14,1.1111199855804443,1.1178619861602783,1.060845971107483,1.0654710531234741,1319885685.0
2026-07-15,1.112766981124878,1.1274549961090088,1.0988869667053223,1.1111199855804443,1214670295.0
2026-07-16,1.0862890481948853,1.1165779829025269,1.0856070518493652,1.1127729415893555,1083522974.0
2026-07-17,1.0886249542236328,1.0941519737243652,1.069638967514038,1.0862959623336792,1037893587.0
2026-07-18,1.092157006263733,1.0964449644088745,1.083817958831787,1.088610053062439,581824132.0
2026-07-19,1.0959210395812988,1.1000839471817017,1.0899410247802734,1.0921599864959717,632804582.0
2026-07-20,1.1121129989624023,1.1189179420471191,1.0831550359725952,1.0959190130233765,1265516612.0
2026-07-21,1.1424729824066162,1.1627819538116455,1.1111119985580444,1.1121150255203247,1540417491.0
2026-07-22,1.1416139602661133,1.1557849645614624,1.1290299892425537,1.1424579620361328,1064388710.0
2026-07-23,1.1068830490112305,1.1434530019760132,1.1022939682006836,1.141592025756836,1047477287.0
2026-07-24,1.0909299850463867,1.1198970079421997,1.084797978401184,1.1068830490112305,1027010233.0
2026-07-25,1.0973279476165771,1.1061530113220215,1.0857449769973755,1.0909310579299927,590116721.0
2026-07-26,1.1116650104522705,1.1139750480651855,1.0952880382537842,1.0973279476165771,617283513.0
2026-07-27,1.0652650594711304,1.112028956413269,1.0633150339126587,1.1116600036621094,1228521856.0
2026-07-28,1.067958950996399,1.0687979459762573,1.0458910465240479,1.0652689933776855,1231906994.0
2026-07-29,1.0728590488433838,1.0912519693374634,1.0636719465255737,1.06796395778656,1572779699.0
2026-07-30,1.0838249921798706,1.0924299955368042,1.0678060054779053,1.0728620290756226,1026515295.0
2026-07-31,1.060534954071045,1.0874559879302979,1.0584290027618408,1.083827018737793,1130852291.0
2026-08-01,1.059743046760559,1.0658520460128784,1.0501060485839844,1.060526967048645,586692436.0
2026-08-02,1.0846099853515625,1.0899749994277954,1.0597280263900757,1.059743046760559,839647017.0
2026-08-03,1.0746320486068726,1.0854159593582153,1.0624569654464722,1.08461594581604,1071229854.0
2026-08-04,1.0732090473175049,1.0801750421524048,1.0694940090179443,1.074633002281189,971582717.0
2026-08-05,1.0610140562057495,1.0751620531082153,1.0549240112304688,1.0732109546661377,1074309612.0
2026-08-06,1.0336660146713257,1.0622459650039673,1.0302050113677979,1.0610159635543823,1495128903.0
2026-08-07,1.0212370157241821,1.0396360158920288,1.0139600038528442,1.0336740016937256,1636834143.0
2026-08-08,1.03861403465271,1.0472840070724487,1.0202889442443848,1.0212379693984985,744201731.0
2026-08-09,1.0289150476455688,1.0448050498962402,1.0288729667663574,1.03861403465271,689508648.0
2026-08-10,1.0115309953689575,1.0386890172958374,1.0087740421295166,1.0289380550384521,1165538808.0
2026-08-11,1.0218820571899414,1.024211049079895,0.9937059879302979,1.0115480422973633,1454860538.0
2026-08-12,1.0043740272521973,1.0241440534591675,1.0011529922485352,1.0218839645385742,1016924373.0
2026-08-13,1.0081249475479126,1.013929009437561,0.999085009098053,1.0043710470199585,932595519.0
2026-08-14,0.9980379939079285,1.0126060247421265,0.9884219765663147,1.0081180334091187,1072233961.0
2026-08-15,1.0013999938964844,1.006598949432373,0.997750997543335,0.9980430006980896,509880454.0
2026-08-16,0.9919729828834534,1.0022200345993042,0.9911050200462341,1.0014100074768066,552086809.0
2026-08-17,1.0026190280914307,1.0067310333251953,0.9886670112609863,0.9919729828834534,928886055.0
2026-08-18,1.0013539791107178,1.004546046257019,0.989063024520874,1.002621054649353,900420683.0
2026-08-19,1.104403018951416,1.1322669982910156,0.9958810210227966,1.0013669729232788,3228577903.0
2026-08-20,1.2684400081634521,1.3369369506835938,1.0887850522994995,1.1043930053710938,7050100813.0
2026-08-21,1.4537960290908813,1.468258023262024,1.2610360383987427,1.2684719562530518,9724529776.0
2026-08-22,1.4637269973754883,1.6837539672851562,1.4271730184555054,1.45387601852417,15435859488.0
2026-08-23,1.5221879482269287,1.5453230142593384,1.4384429454803467,1.4637269973754883,6567281398.0
2026-08-24,1.479043960571289,1.5256019830703735,1.4555059671401978,1.5221840143203735,6488474372.0
2026-08-25,1.4332499504089355,1.545951008796692,1.4198670387268066,1.4790550470352173,5053118244.0
2026-08-26,1.4224289655685425,1.4491469860076904,1.3631960153579712,1.4332629442214966,4102147659.0
2026-08-27,1.4530329704284668,1.4724080562591553,1.3960659503936768,1.4224330186843872,3743398328.0
2026-08-28,1.3831889629364014,1.4692579507827759,1.3659329414367676,1.4530329704284668,3751312647.0
2026-08-29,1.396731972694397,1.4010510444641113,1.378350019454956,1.3831909894943237,1264175645.0
2026-08-30,1.3594980239868164,1.4307990074157715,1.3422960042953491,1.3967339992523193,2089771567.0
2026-08-31,1.3790479898452759,1.3932030200958252,1.3421499729156494,1.3594460487365723,2353429852.0
2026-09-01,1.3516370058059692,1.3948689699172974,1.3403680324554443,1.3790340423583984,2373035693.0
2026-09-02,1.3498140573501587,1.356024980545044,1.3135950565338135,1.3516340255737305,2519935159.0
2026-09-03,1.4513189792633057,1.4792410135269165,1.342903971672058,1.3498109579086304,4699726902.0
2026-09-04,1.3989590406417847,1.4605870246887207,1.3872970342636108,1.4513180255889893,3613640520.0
2026-09-05,1.4124729633331299,1.4260289669036865,1.3958079814910889,1.3989429473876953,1632888149.0
2026-09-06,1.4228249788284302,1.4294840097427368,1.404209017753601,1.4124469757080078,1640359513.0
2026-09-07,1.3977500200271606,1.426226019859314,1.3807519674301147,1.4228320121765137,2298405668.0
2026-09-08,1.4162479639053345,1.4461109638214111,1.3819999694824219,1.3977530002593994,2720200646.0
2026-09-09,1.394423007965088,1.4444719552993774,1.3831640481948853,1.4162499904632568,2824844395.0
2026-09-10,1.3353220224380493,1.3952440023422241,1.3337490558624268,1.3944209814071655,2613759162.0
2026-09-11,1.3561749458312988,1.4266159534454346,1.3221980333328247,1.3353220224380493,3433969862.0
2026-09-12,1.3665599822998047,1.3732010126113892,1.3548280000686646,1.3561960458755493,1022047657.0
2026-09-13,1.3406130075454712,1.36919105052948,1.333968997001648,1.3665800094604492,1204076794.0
2026-09-14,1.4210129976272583,1.4870779514312744,1.3375409841537476,1.3406219482421875,4671272248.0
2026-09-15,1.2846920490264893,1.4448649883270264,1.266860008239746,1.421044945716858,6513207960.0
2026-09-16,1.2993409633636475,1.3148070573806763,1.2526789903640747,1.284695029258728,4176993108.0
2026-09-17,1.2958719730377197,1.3157910108566284,1.2878299951553345,1.2993429899215698,2577565213.0
2026-09-18,1.3961529731750488,1.411695957183838,1.2922439575195312,1.2958760261535645,4676600065.0
2026-09-19,1.3961529731750488,1.411695957183838,1.2922439575195312,1.2958760261535645,4676600065.0
2026-09-20,1.3961529731750488,1.411695957183838,1.2922439575195312,1.2958760261535645,4676600065.0
